Date,Adj Close,Close,High,Low,Open,Volume
14/04/2014,15.7954998,15.7954998,16.02400017,15.56400013,15.8835001,85870000
15/04/2014,15.8039999,15.8039999,15.91399956,15.27499962,15.83500004,107972000
16/04/2014,16.18400002,16.18400002,16.20000076,15.73550034,16.05850029,85698000
17/04/2014,16.24550056,16.24550056,16.43300056,15.98799992,15.98799992,85984000
21/04/2014,16.5435009,16.5435009,16.55750084,16.1154995,16.19849968,59988000
22/04/2014,16.4659996,16.4659996,16.875,16.4470005,16.60000038,74232000
23/04/2014,16.22900009,16.22900009,16.65649986,16.16950035,16.65299988,72092000
24/04/2014,16.85750008,16.85750008,16.87000084,16.14749908,16.48349953,185874000
25/04/2014,15.19149971,15.19149971,15.82450008,15.13549995,15.8125,323604000
28/04/2014,14.82900047,14.82900047,15.21949959,14.39999962,15.19999981,289596000
29/04/2014,15.01900005,15.01900005,15.09200001,14.52250004,14.82199955,130186000
30/04/2014,15.20650005,15.20650005,15.22799969,14.90499973,14.90499973,81772000
01/05/2014,15.39449978,15.39449978,15.52400017,15.19999981,15.20650005,86572000
02/05/2014,15.4005003,15.4005003,15.66450024,15.21549988,15.52099991,79902000
05/05/2014,15.50249958,15.50249958,15.51150036,15.25,15.31849957,50398000
06/05/2014,14.86900043,14.86900043,15.49050045,14.85200024,15.47649956,93646000
07/05/2014,14.63549995,14.63549995,14.81999969,14.33399963,14.77799988,140304000
08/05/2014,14.41600037,14.41600037,14.79399967,14.36149979,14.54100037,76964000
09/05/2014,14.61200047,14.61200047,14.68400002,14.21899986,14.5284996,81260000
12/05/2014,15.14299965,15.14299965,15.16699982,14.70800018,14.71500015,74592000
13/05/2014,15.23200035,15.23200035,15.27999973,15.03750038,15.13000011,70198000
14/05/2014,14.88099957,14.88099957,15.23200035,14.83300018,15.125,66466000
15/05/2014,14.75949955,14.75949955,14.96000004,14.51900005,14.90100002,85902000
16/05/2014,14.88500023,14.88500023,14.94400024,14.57750034,14.64000034,72736000
19/05/2014,14.8380003,14.8380003,14.94999981,14.69050026,14.78800011,45684000
20/05/2014,15.05949974,15.05949974,15.22299957,14.83749962,14.85499954,81914000
21/05/2014,15.25049973,15.25049973,15.29800034,15.07600021,15.11050034,68176000
22/05/2014,15.24549961,15.24549961,15.42700005,15.1505003,15.25249958,51536000
23/05/2014,15.61200047,15.61200047,15.61750031,15.24499989,15.27299976,61058000
27/05/2014,15.54100037,15.54100037,15.73149967,15.36900043,15.72049999,97242000
28/05/2014,15.50800037,15.50800037,15.69099998,15.37100029,15.47500038,54520000
29/05/2014,15.68900013,15.68900013,15.74349976,15.51000023,15.52099991,47310000
30/05/2014,15.62749958,15.62749958,15.73250008,15.37849998,15.7215004,85204000
02/06/2014,15.44200039,15.44200039,15.63000011,15.35000038,15.62950039,44068000
03/06/2014,15.35949993,15.35949993,15.39599991,15.25349998,15.28750038,47584000
04/06/2014,15.33899975,15.33899975,15.47500038,15.19200039,15.34249973,42142000
05/06/2014,16.17849922,16.17849922,16.39699936,15.34500027,15.40499973,155934000
06/06/2014,16.48349953,16.48349953,16.54400063,16.24650002,16.25,104880000
09/06/2014,16.375,16.375,16.64999962,16.28249931,16.57850075,64244000
10/06/2014,16.62050056,16.62050056,16.77499962,16.375,16.38249969,73268000
11/06/2014,16.76000023,16.76000023,17.0359993,16.69400024,16.79999924,88736000
12/06/2014,16.2954998,16.2954998,16.77750015,16.2329998,16.77750015,85526000
13/06/2014,16.31349945,16.31349945,16.46500015,16.17650032,16.35250092,55296000
16/06/2014,16.38100052,16.38100052,16.43449974,16.1760006,16.24300003,48996000
17/06/2014,16.28100014,16.28100014,16.56699944,16.2614994,16.37700081,58482000
18/06/2014,16.71899986,16.71899986,16.78750038,16.25,16.39999962,128030000
19/06/2014,16.35000038,16.35000038,16.94499969,16.29899979,16.76300049,106412000
20/06/2014,16.20999908,16.20999908,16.4109993,16.02099991,16.38800049,121080000
23/06/2014,16.36199951,16.36199951,16.37750053,16.07049942,16.16650009,52096000
24/06/2014,16.20800018,16.20800018,16.48649979,16.13699913,16.37700081,52532000
25/06/2014,16.37199974,16.37199974,16.40749931,16.08699989,16.21649933,46556000
26/06/2014,16.28450012,16.28450012,16.43250084,16.10650063,16.42449951,53990000
27/06/2014,16.22850037,16.22850037,16.32600021,16.16349983,16.29400063,48324000
30/06/2014,16.23900032,16.23900032,16.34900093,16.11199951,16.24900055,53426000
01/07/2014,16.61949921,16.61949921,16.65999985,16.25499916,16.29299927,63472000
02/07/2014,16.64249992,16.64249992,16.83799934,16.58300018,16.65999985,53626000
03/07/2014,16.87450027,16.87450027,16.91500092,16.65399933,16.74150085,38886000
07/07/2014,16.67749977,16.67749977,16.87750053,16.62599945,16.875,42578000
08/07/2014,16.19050026,16.19050026,16.68700027,16.06999969,16.65500069,85432000
09/07/2014,16.49850082,16.49850082,16.51000023,16.15749931,16.23550034,63322000
10/07/2014,16.39599991,16.39599991,16.49900055,16.13249969,16.21699905,53300000
11/07/2014,17.30999947,17.30999947,17.35000038,16.73550034,16.73550034,166016000
14/07/2014,17.76600075,17.76600075,17.78849983,17.26799965,17.35149956,112198000
15/07/2014,17.72200012,17.72200012,17.77949905,17.46999931,17.68600082,83418000
16/07/2014,17.79500008,17.79500008,17.9659996,17.64999962,17.78100014,70072000
17/07/2014,17.62249947,17.62249947,17.84799957,17.56900024,17.67200089,72720000
18/07/2014,17.93300056,17.93300056,17.98399925,17.60400009,17.71999931,68148000
21/07/2014,17.98800087,17.98800087,18.08550072,17.83600044,17.90500069,45568000
22/07/2014,18.04199982,18.04199982,18.14649963,17.76250076,17.76250076,57778000
23/07/2014,17.90699959,17.90699959,18.03149986,17.83099937,17.95249939,53746000
24/07/2014,17.93050003,17.93050003,18.24250031,17.9260006,17.99900055,141774000
25/07/2014,16.20050049,16.20050049,16.24349976,15.73799992,15.86499977,356930000
28/07/2014,16.02050018,16.02050018,16.24099922,15.82499981,16.21249962,118640000
29/07/2014,16,16,16.14500046,15.97500038,16.09900093,57676000
30/07/2014,16.12549973,16.12549973,16.1364994,15.92500019,16.07250023,79380000
31/07/2014,15.64949989,15.64949989,16.0340004,15.59300041,16.00049973,103840000
01/08/2014,15.35299969,15.35299969,15.79150009,15.22949982,15.68449974,148830000
04/08/2014,15.68249989,15.68249989,15.80900002,15.42500019,15.44200039,84018000
05/08/2014,15.61600018,15.61600018,15.72749996,15.50300026,15.66499996,57042000
06/08/2014,15.69449997,15.69449997,15.78899956,15.51000023,15.54150009,45938000
07/08/2014,15.57250023,15.57250023,15.79399967,15.48250008,15.76049995,58712000
08/08/2014,15.84000015,15.84000015,15.86600018,15.53299999,15.59700012,54118000
11/08/2014,15.91650009,15.91650009,16.0189991,15.84399986,15.92399979,49372000
12/08/2014,15.9659996,15.9659996,16.06550026,15.84749985,15.94449997,38316000
13/08/2014,16.31399918,16.31399918,16.58600044,16.30699921,16.37999916,98782000
14/08/2014,16.66049957,16.66049957,16.7045002,16.33550072,16.38999939,68408000
15/08/2014,16.68149948,16.68149948,16.75,16.41600037,16.70000076,77934000
18/08/2014,16.72649956,16.72649956,16.88999939,16.68849945,16.77400017,49708000
19/08/2014,16.75650024,16.75650024,16.79050064,16.65049934,16.74349976,34276000
20/08/2014,16.78899956,16.78899956,16.8579998,16.70100021,16.73399925,36210000
21/08/2014,16.64550018,16.64550018,16.82900047,16.61149979,16.8239994,39422000
22/08/2014,16.5795002,16.5795002,16.70400047,16.54000092,16.64949989,44224000
25/08/2014,16.70100021,16.70100021,16.83849907,16.63549995,16.66049957,39154000
26/08/2014,17.09149933,17.09149933,17.21800041,16.72750092,16.85000038,73094000
27/08/2014,17.1590004,17.1590004,17.33349991,17.06699944,17.10449982,59232000
28/08/2014,17.00099945,17.00099945,17.08950043,16.94000053,17,45054000
29/08/2014,16.95199966,16.95199966,17.0909996,16.88400078,17.08799934,38790000
02/09/2014,17.11899948,17.11899948,17.125,16.8579998,16.99900055,46520000
03/09/2014,16.95000076,16.95000076,17.16349983,16.87750053,17.12700081,39874000
04/09/2014,17.29750061,17.29750061,17.46899986,17.17900085,17.18449974,79312000
05/09/2014,17.31900024,17.31900024,17.34149933,17.125,17.31500053,42140000
08/09/2014,17.11700058,17.11700058,17.29050064,16.95199966,17.22699928,59106000
09/09/2014,16.48749924,16.48749924,17.08799934,16.45899963,17.08049965,92936000
10/09/2014,16.56649971,16.56649971,16.74900055,16.44099998,16.71500015,75948000
11/09/2014,16.52599907,16.52599907,16.65049934,16.31949997,16.49699974,54404000
12/09/2014,16.55949974,16.55949974,16.64450073,16.43950081,16.47800064,68586000
15/09/2014,16.19449997,16.19449997,16.56649971,15.94999981,16.5454998,80008000
16/09/2014,16.38800049,16.38800049,16.47400093,16.00499916,16.05349922,65198000
17/09/2014,16.20000076,16.20000076,16.39999962,16.07600021,16.38800049,82720000
18/09/2014,16.25,16.25,16.35499954,16.18549919,16.27199936,51538000
19/09/2014,16.56599998,16.56599998,16.63800049,16.2784996,16.37999916,137724000
22/09/2014,16.22500038,16.22500038,16.47450066,16.0529995,16.42449951,62194000
23/09/2014,16.18149948,16.18149948,16.37999916,16.0625,16.12299919,47052000
24/09/2014,16.41049957,16.41049957,16.47200012,15.97799969,16.20849991,52844000
25/09/2014,16.0965004,16.0965004,16.42700005,16.06999969,16.39949989,58576000
26/09/2014,16.16049957,16.16049957,16.17499924,15.88199997,16.03000069,72760000
29/09/2014,16.0909996,16.0909996,16.1875,15.94999981,16.02499962,38492000
30/09/2014,16.12199974,16.12199974,16.17149925,15.92549992,16.06800079,52724000
01/10/2014,15.87300014,15.87300014,16.10849953,15.77750015,16.10199928,61782000
02/10/2014,15.9204998,15.9204998,15.92650032,15.56550026,15.84599972,71078000
03/10/2014,16.13699913,16.13699913,16.25799942,15.97649956,16.01799965,60748000
06/10/2014,16.11000061,16.11000061,16.2064991,15.97999954,16.17499924,45806000
07/10/2014,15.84899998,15.84899998,16.10000038,15.83349991,15.9715004,47308000
08/10/2014,16.13500023,16.13500023,16.20549965,15.70699978,15.82900047,69056000
09/10/2014,15.76850033,15.76850033,16.1135006,15.72599983,16.07449913,71758000
10/10/2014,15.56949997,15.56949997,15.88850021,15.56900024,15.70100021,73638000
13/10/2014,15.32250023,15.32250023,15.65999985,15.17350006,15.49349976,87278000
14/10/2014,15.41549969,15.41549969,15.61200047,15.28750038,15.39999962,67716000
15/10/2014,15.29850006,15.29850006,15.39500046,14.95499992,15.21749973,106878000
16/10/2014,15.14299965,15.14299965,15.3409996,14.69149971,14.69149971,94626000
17/10/2014,15.18200016,15.18200016,15.46000004,15.13599968,15.35750008,88102000
20/10/2014,15.31050014,15.31050014,15.32649994,15.10099983,15.14750004,64690000
21/10/2014,15.76650047,15.76650047,15.78199959,15.35350037,15.49499989,71186000
22/10/2014,15.64850044,15.64850044,15.94900036,15.63199997,15.77149963,62518000
23/10/2014,15.6590004,15.6590004,15.84000015,15.56999969,15.67000008,180764000
24/10/2014,14.35299969,14.35299969,14.69050026,14.19999981,14.22000027,396022000
27/10/2014,14.49849987,14.49849987,14.52099991,14.2510004,14.28499985,119012000
28/10/2014,14.77950001,14.77950001,14.89999962,14.48799992,14.48799992,111452000
29/10/2014,14.70600033,14.70600033,14.98050022,14.6534996,14.95549965,97638000
30/10/2014,14.95349979,14.95349979,14.98700047,14.61800003,14.69900036,81104000
31/10/2014,15.27299976,15.27299976,15.28600025,15.07499981,15.25749969,91014000
03/11/2014,15.28600025,15.28600025,15.4005003,15.1619997,15.31200027,64850000
04/11/2014,15.14050007,15.14050007,15.21249962,15.0085001,15.19950008,68548000
05/11/2014,14.82600021,14.82600021,15.19999981,14.70800018,15.1505003,93490000
06/11/2014,14.83199978,14.83199978,14.85000038,14.61450005,14.83450031,75162000
07/11/2014,14.99300003,14.99300003,14.99950027,14.81449986,14.89099979,52948000
10/11/2014,15.25549984,15.25549984,15.28999996,15,15,56182000
11/11/2014,15.60050011,15.60050011,15.61900043,15.18249989,15.29699993,76072000
12/11/2014,15.57549953,15.57549953,15.62899971,15.43949986,15.53750038,43660000
13/11/2014,15.82400036,15.82400036,15.89449978,15.57549953,15.60000038,73728000
14/11/2014,16.39100075,16.39100075,16.6439991,15.81999969,15.85599995,177556000
17/11/2014,16.15250015,16.15250015,16.39999962,15.90149975,16.3220005,95698000
18/11/2014,16.24650002,16.24650002,16.47800064,16.16250038,16.19949913,70990000
19/11/2014,16.32699966,16.32699966,16.42000008,16.20100021,16.36249924,65632000
20/11/2014,16.52700043,16.52700043,16.63349915,16.16650009,16.20000076,68734000
21/11/2014,16.63150024,16.63150024,16.91650009,16.57349968,16.77099991,89332000
24/11/2014,16.78199959,16.78199959,16.86949921,16.68000031,16.73900032,55084000
25/11/2014,16.75200081,16.75200081,16.81649971,16.56399918,16.76350021,51300000
26/11/2014,16.67849922,16.67849922,16.73250008,16.58749962,16.68899918,39672000
28/11/2014,16.93199921,16.93199921,17.06299973,16.80150032,16.80150032,61036000
01/12/2014,16.29999924,16.29999924,17.03199959,16.29649925,16.90600014,98898000
02/12/2014,16.31550026,16.31550026,16.39649963,16.16250038,16.375,55806000
03/12/2014,15.82499981,15.82499981,16.33849907,15.71800041,16.28650093,113620000
04/12/2014,15.8465004,15.8465004,15.92949963,15.67350006,15.77649975,65806000
05/12/2014,15.63150024,15.63150024,15.8465004,15.54199982,15.84000015,65304000
08/12/2014,15.33199978,15.33199978,15.82800007,15.24100018,15.57849979,72784000
09/12/2014,15.625,15.625,15.68200016,15.05700016,15.14949989,80990000
10/12/2014,15.29199982,15.29199982,15.65950012,15.23400021,15.60000038,64918000
11/12/2014,15.36800003,15.36800003,15.63199997,15.30049992,15.39449978,65258000
12/12/2014,15.36600018,15.36600018,15.53199959,15.1505003,15.19950008,63070000
15/12/2014,15.30350018,15.30350018,15.54300022,15.10750008,15.44349957,76832000
16/12/2014,14.75300026,14.75300026,15.2244997,14.75049973,15.21749973,130026000
17/12/2014,14.94400024,14.94400024,14.98349953,14.65149975,14.81849957,88670000
18/12/2014,14.88650036,14.88650036,15.22500038,14.66250038,15.20049953,154762000
19/12/2014,14.99499989,14.99499989,15.07699966,14.77600002,14.84549999,174182000
22/12/2014,15.32699966,15.32699966,15.36800003,15.09700012,15.09700012,80076000
23/12/2014,15.31449986,15.31449986,15.37450027,15.16250038,15.34899998,54274000
24/12/2014,15.15149975,15.15149975,15.35000038,15.14400005,15.31900024,30276000
26/12/2014,15.4545002,15.4545002,15.53899956,15.19050026,15.25,57876000
29/12/2014,15.60200024,15.60200024,15.71350002,15.32900047,15.39249992,60180000
30/12/2014,15.51500034,15.51500034,15.69699955,15.46700001,15.49549961,41860000
31/12/2014,15.51749992,15.51749992,15.64900017,15.50049973,15.57750034,40960000
02/01/2015,15.42599964,15.42599964,15.73750019,15.34799957,15.62899971,55664000
05/01/2015,15.10949993,15.10949993,15.41899967,15.04249954,15.35050011,55484000
06/01/2015,14.76449966,14.76449966,15.14999962,14.61900043,15.11200047,70380000
07/01/2015,14.92099953,14.92099953,15.06400013,14.76650047,14.875,52806000
08/01/2015,15.02299976,15.02299976,15.15699959,14.80550003,15.01599979,61768000
09/01/2015,14.8465004,14.8465004,15.14350033,14.83399963,15.07400036,51848000
12/01/2015,14.57050037,14.57050037,14.92549992,14.46399975,14.87800026,68428000
13/01/2015,14.73700047,14.73700047,15.07499981,14.66149998,14.8739996,82728000
14/01/2015,14.66349983,14.66349983,14.7954998,14.32499981,14.5965004,110774000
15/01/2015,14.34749985,14.34749985,14.80000019,14.3409996,14.69999981,88384000
16/01/2015,14.5369997,14.5369997,14.53950024,14.26249981,14.31400013,69564000
20/01/2015,14.47200012,14.47200012,14.66800022,14.31949997,14.62950039,61502000
21/01/2015,14.86250019,14.86250019,15.30000019,14.36299992,14.48200035,201302000
22/01/2015,15.51599979,15.51599979,15.61250019,15,15,107252000
23/01/2015,15.61950016,15.61950016,15.8465004,15.38599968,15.40400028,89928000
26/01/2015,15.4829998,15.4829998,15.64999962,15.3760004,15.5909996,63394000
27/01/2015,15.33749962,15.33749962,15.51200008,15.13150024,15.31499958,58406000
28/01/2015,15.19550037,15.19550037,15.57549953,15.18999958,15.49050045,61276000
29/01/2015,15.58899975,15.58899975,15.64000034,14.96650028,15.23649979,173132000
30/01/2015,17.72649956,17.72649956,17.97500038,17.03700066,17.31599998,477122000
02/02/2015,18.2234993,18.2234993,18.25,17.50049973,17.50250053,204638000
03/02/2015,18.17749977,18.17749977,18.39100075,18.01049995,18.01449966,124252000
04/02/2015,18.23749924,18.23749924,18.375,17.91150093,17.91900063,83398000
05/02/2015,18.69449997,18.69449997,18.94000053,18.29500008,18.29999924,144952000
06/02/2015,18.7140007,18.7140007,18.79949951,18.55050087,18.74349976,77848000
09/02/2015,18.52799988,18.52799988,18.72050095,18.36000061,18.54999924,54492000
10/02/2015,18.64999962,18.64999962,18.71500015,18.42550087,18.55949974,45744000
11/02/2015,18.75699997,18.75699997,18.85499954,18.55500031,18.56150055,55730000
12/02/2015,18.85849953,18.85849953,18.92550087,18.65749931,18.75499916,55822000
13/02/2015,19.09149933,19.09149933,19.14999962,18.85050011,18.9204998,69502000
17/02/2015,18.77149963,18.77149963,18.99950027,18.63349915,18.88599968,73464000
18/02/2015,18.6685009,18.6685009,18.83699989,18.64249992,18.68899918,53012000
19/02/2015,18.95000076,18.95000076,19.09399986,18.67149925,18.67449951,59076000
20/02/2015,19.18300056,19.18300056,19.18499947,18.79199982,18.93099976,65160000
23/02/2015,19.00699997,19.00699997,19.22699928,18.89999962,19.17200089,43540000
24/02/2015,18.92950058,18.92950058,19.02400017,18.80800056,18.93250084,38416000
25/02/2015,19.26849937,19.26849937,19.39249992,18.82699966,18.8635006,63490000
26/02/2015,19.23999977,19.23999977,19.46850014,19.16399956,19.20350075,53742000
27/02/2015,19.00799942,19.00799942,19.29949951,18.98950005,19.20000076,50646000
02/03/2015,19.28300095,19.28300095,19.29500008,18.97400093,19.04249954,42784000
03/03/2015,19.23049927,19.23049927,19.30500031,19.07999992,19.19750023,38930000
04/03/2015,19.13599968,19.13599968,19.39500046,19.10950089,19.28549957,45182000
05/03/2015,19.39150047,19.39150047,19.42099953,19.19449997,19.28050041,53870000
06/03/2015,19.00449944,19.00449944,19.35000038,18.94400024,19.27599907,52540000
09/03/2015,18.9279995,18.9279995,18.96649933,18.76399994,18.92000008,46228000
10/03/2015,18.47550011,18.47550011,18.88850021,18.45899963,18.87249947,62420000
